weight,dr_bb,bb_pt,bb_m,jet1_csv,jet1_pt,jet1_eta,jet1_phi,jet2_csv,jet2_pt,jet2_eta,jet2_phi,isgs
0.010358412776244616,1.4623849391937256,677.0084228515625,580.8695068359375,0.9013444781303406,350.9458923339844,-0.5443712472915649,-0.5002536773681641,0.8609379529953003,465.3441467285156,-1.3814879655838013,0.6988314986228943,0
0.009645630309460317,1.5163695812225342,494.87188720703125,226.64402770996094,0.9132319688796997,49.040122985839844,-0.8883077502250671,2.343759536743164,0.8664087057113647,486.3085021972656,-1.3488984107971191,0.8990336656570435,2
0.010021547819251011,2.094538450241089,66.3954849243164,110.87879943847656,0.9153091311454773,54.09663009643555,0.6351692080497742,-1.6217256784439087,0.9053462743759155,72.30217742919922,0.9540877938270569,2.5913431644439697,0
0.009928493244554415,0.8888050317764282,359.8032531738281,154.54486083984375,0.9146725535392761,288.2963562011719,-0.8616778254508972,1.064269781112671,0.892794132232666,94.57220458984375,-1.2162622213363647,1.8792816400527954,0
0.009947020799104329,0.7134387493133545,638.5065307617188,222.25962829589844,0.937717616558075,186.19569396972656,0.5518592596054077,1.9395878314971924,0.9072256684303284,477.018798828125,0.9198129773139954,2.5508201122283936,0
0.00929490073542879,0.5301414132118225,149.98851013183594,37.79742431640625,0.9983895421028137,119.85330963134766,-0.0694737434387207,1.2969008684158325,0.9956226944923401,33.610565185546875,0.045992400497198105,1.8143150806427002,2
0.009799890337878267,0.571019172668457,523.6790771484375,121.78722381591797,0.9939514994621277,76.81986999511719,-0.6127233505249023,-1.5822323560714722,0.9483293890953064,449.39422607421875,-0.11425880342721939,-1.860792875289917,2
0.010069050009790489,2.7676217555999756,348.1872863769531,1211.0445556640625,0.983964204788208,476.7787170410156,-0.8509593605995178,-1.1946660280227661,0.9613426327705383,683.8580932617188,-0.040619801729917526,1.451667308807373,1
0.010026330996754792,3.1938185691833496,113.35310363769531,912.1475830078125,0.948131799697876,338.16217041015625,1.6758813858032227,-1.8259992599487305,0.913956880569458,389.5258483886719,0.2588769495487213,1.0362683534622192,0
0.010822862506293631,0.4692959785461426,477.84100341796875,137.16322326660156,0.97139972448349,50.47365951538086,-1.4257664680480957,0.938997745513916,0.9009048342704773,429.9016418457031,-1.098254919052124,0.6028803586959839,0
0.010083541965991311,0.9984458684921265,410.8880920410156,223.04541015625,0.9919435977935791,178.9239501953125,1.556514024734497,0.8435749411582947,0.8546051383018494,279.6535949707031,1.8785045146942139,1.788676142692566,1
0.00994079815620941,3.311192750930786,447.66741943359375,1020.601806640625,0.9168730974197388,168.022705078125,0.7676299810409546,-1.3350565433502197,0.9097759127616882,565.3610229492188,-1.4495010375976562,1.1242783069610596,0
0.009419844283830602,2.2611453533172607,126.75472259521484,176.332275390625,0.9823006391525269,81.88988494873047,1.169521689414978,0.7578104138374329,0.9049515128135681,52.4371452331543,-0.9830446839332581,0.06554148346185684,0
0.00982215438085127,0.6716358065605164,797.8458862304688,175.03787231445312,0.9941080808639526,84.86802673339844,0.06495839357376099,1.9731566905975342,0.991606593132019,727.7533569335938,0.29469186067581177,1.3420329093933105,0
0.011599304105413315,3.1310508251190186,596.1548461914062,1152.9273681640625,0.9048518538475037,345.8766784667969,-0.24706338346004486,1.3417844772338867,0.8509706258773804,941.9671630859375,-0.4204278886318207,-1.7844630479812622,0
0.010279022626441866,2.7919511795043945,262.576171875,372.7666320800781,0.9711674451828003,347.70623779296875,1.517014741897583,1.1896861791610718,0.9007908701896667,95.24920654296875,0.992572009563446,-1.552566647529602,1
0.010395445038850183,0.9657820463180542,664.2268676757812,261.5779724121094,0.9836632013320923,115.31749725341797,-1.7403903007507324,-2.857693910598755,0.8873064517974854,556.4972534179688,-0.8613926768302917,-2.457571268081665,1
0.009552368038265082,2.426307201385498,79.33390808105469,155.3713836669922,0.9934696555137634,55.74217224121094,-0.014776289463043213,-1.560879111289978,0.9901683330535889,107.2574234008789,-0.6560440063476562,2.3822758197784424,0
0.010135308977426871,1.1764250993728638,73.43218231201172,51.61091613769531,0.8886221647262573,47.49955749511719,0.22665400803089142,2.819885730743408,0.8837909698486328,36.849212646484375,0.7803588509559631,-2.4253270626068115,0
0.010035190802477592,0.618125319480896,628.89306640625,204.26658630371094,0.9939010739326477,392.1842346191406,1.2433134317398071,-0.31836798787117004,0.8489528894424438,251.37060546875,0.8076847195625305,-0.7568956613540649,2
0.009706987618898074,1.1934607028961182,326.22906494140625,165.36366271972656,0.998836100101471,62.746341705322266,0.7180718779563904,0.5454190373420715,0.911408543586731,293.3334045410156,0.27387019991874695,-0.5622962713241577,2
0.009902646122375272,2.902945041656494,558.2313842773438,586.5194091796875,0.9914999604225159,676.525634765625,0.9574787616729736,2.5875067710876465,0.9036235809326172,122.51861572265625,0.9636902213096619,-0.3154316544532776,1
0.00939742221695284,1.4980854988098145,250.6455535888672,135.19277954101562,0.987572431564331,231.6631622314453,-0.12829585373401642,-0.18983887135982513,0.9587864875793457,32.09896469116211,0.9935529232025146,0.8029932379722595,0
0.009696369674932329,0.7100425362586975,241.09271240234375,92.19145202636719,0.9948660135269165,86.19061279296875,1.025122880935669,-3.0258498191833496,0.9834192991256714,157.13204956054688,1.6761714220046997,2.9739696979522705,2
0.010249370667287563,3.4751596450805664,288.1894836425781,1145.746826171875,0.9936568737030029,233.2444610595703,-0.43238234519958496,2.1394126415252686,0.9345983266830444,447.5938720703125,1.9434149265289307,-0.39678964018821716,1
0.010507847943730848,3.1683237552642822,250.57835388183594,1340.877197265625,0.955661952495575,507.05023193359375,0.32058799266815186,2.9665274620056152,0.8514639735221863,753.5059204101562,-0.46906420588493347,-0.10181499272584915,0
0.009807055162654708,1.0046815872192383,306.39154052734375,140.82252502441406,0.957730233669281,248.39479064941406,-1.8993014097213745,2.5660629272460938,0.8554992079734802,58.07862854003906,-0.8963528275489807,2.50707745552063,0
0.009612425900551683,3.1172516345977783,657.0363159179688,582.4137573242188,0.9850315451622009,44.241825103759766,1.3166998624801636,0.4260501265525818,0.9738753437995911,679.2764892578125,-0.9631701707839966,2.551949977874756,1
0.009923459820096623,0.9800012111663818,431.9192810058594,234.80276489257812,0.9888758063316345,247.56227111816406,0.5424007177352905,-2.2205710411071777,0.9012361764907837,232.45919799804688,0.16278445720672607,-3.124060869216919,0
0.012015566774766825,0.6332240700721741,932.6758422851562,174.5537109375,0.9670532941818237,34.022193908691406,-1.1800878047943115,2.903981924057007,0.869609534740448,904.955078125,-1.2508530616760254,-2.749945878982544,0
0.009936792371883796,2.553527593612671,226.6205596923828,483.5703430175781,0.9850319027900696,176.3145294189453,-0.9752392172813416,2.2396397590637207,0.907216489315033,346.9804382324219,-0.6241117119789124,-1.5142743587493896,0
0.00974827869811309,1.7143932580947876,222.07444763183594,211.63075256347656,0.9787220358848572,86.70329284667969,0.43043166399002075,-2.093620538711548,0.8890072703361511,212.9075469970703,0.02827049233019352,-0.42706406116485596,1
0.010079056009276225,0.4790586233139038,809.8555908203125,211.76751708984375,0.9958648085594177,173.60421752929688,-1.2349355220794678,-2.5787787437438965,0.9625610709190369,650.5437622070312,-1.0969274044036865,-3.0375280380249023,2
0.010200896983554059,2.794541597366333,16.313556671142578,70.72676849365234,0.9195736050605774,30.208045959472656,-0.09544385224580765,0.42759761214256287,0.8787946105003357,36.53131866455078,0.6795022487640381,3.1125409603118896,1
0.01072360459003894,3.6289172172546387,528.5353393554688,1392.0540771484375,0.95399409532547,175.91766357421875,1.4170830249786377,1.2164554595947266,0.8646499514579773,640.0821533203125,-1.3317104578018188,-1.1527583599090576,0
0.010237164339768132,3.86973237991333,204.79905700683594,1122.7110595703125,0.9603245854377747,187.49807739257812,0.986568033695221,2.107867479324341,0.8793174028396606,304.88775634765625,-2.029543399810791,-0.3165706396102905,1
0.010028795018876647,0.8253178000450134,836.8174438476562,350.4325866699219,0.953569233417511,519.946044921875,-0.6136674880981445,0.9973872900009155,0.9074417352676392,326.26458740234375,0.15263865888118744,1.3038581609725952,0
0.01035736352563879,3.699476957321167,759.2618408203125,1712.47119140625,0.8568435311317444,658.1581420898438,-1.533562421798706,-2.952100992202759,0.8559786081314087,120.21697998046875,2.113708257675171,-2.332789421081543,0
0.010311950826262977,1.119059443473816,92.87725830078125,54.7037239074707,0.9334069490432739,62.114990234375,-2.062779188156128,0.6998956799507141,0.8848469257354736,30.88353729248047,-0.9489873647689819,0.5914437174797058,0
0.009757390403871857,1.1362982988357544,304.194580078125,146.4566192626953,0.9969459772109985,54.31145095825195,-0.7324801087379456,1.6882950067520142,0.9788851737976074,251.80931091308594,0.3650590479373932,1.394047498703003,1
0.009952828532803902,3.8760499954223633,385.05035400390625,924.0499877929688,0.933061420917511,398.8245849609375,1.907036542892456,0.6320236921310425,0.8811900019645691,69.49551391601562,-1.495445966720581,-1.2245527505874634,0
0.010583498669670384,1.0483758449554443,374.0986328125,131.68807983398438,0.9564839601516724,349.73162841796875,0.85269695520401,-1.793265461921692,0.9147564172744751,31.175350189208984,0.07305139303207397,-2.4941539764404297,1
0.0100024965542463,1.5063148736953735,530.0540161132812,353.7078857421875,0.9952491521835327,113.52107238769531,0.8054531812667847,-1.0584582090377808,0.9844856858253479,456.1313171386719,-0.3613376021385193,-2.0111300945281982,0
0.010382592620956067,2.5859005451202393,427.3883361816406,1156.4835205078125,0.892237663269043,472.8329162597656,0.4223771095275879,1.9009596109390259,0.8912567496299744,597.8532104492188,1.4957526922225952,-0.4516446590423584,0
0.009716835473714441,3.6663918495178223,192.16754150390625,624.2892456054688,0.9486749768257141,202.00270080566406,-1.6744418144226074,2.8141462802886963,0.9394714832305908,80.84965515136719,1.4640922546386719,0.9188801050186157,1
0.010116295952176623,0.7304834127426147,284.7586364746094,118.49275207519531,0.9882510900497437,119.7615966796875,0.42390650510787964,1.810415506362915,0.9707870483398438,183.15887451171875,0.5848591923713684,2.522946357727051,0
0.009850703072429506,3.7394490242004395,232.78286743164062,605.572265625,0.9878654479980469,319.1891174316406,1.696156620979309,0.9333781003952026,0.8571468591690063,90.07230377197266,-0.6667494177818298,-1.9649238586425781,1
0.009744548095330527,0.6960463523864746,628.4331665039062,143.4547119140625,0.925269365310669,63.36574172973633,-1.5007967948913574,-2.3650426864624023,0.8814755082130432,565.71826171875,-0.8213810920715332,-2.2137985229492188,2
0.011037021659556721,0.4479585289955139,147.19961547851562,40.545082092285156,0.9555906653404236,94.1552963256836,-0.5241882801055908,1.2339078187942505,0.8633005619049072,55.17023468017578,-0.24478785693645477,1.584053874015808,0
0.009952094377487218,2.859093189239502,630.2258911132812,645.2724609375,0.9988051652908325,85.83649444580078,-1.429893136024475,0.35595834255218506,0.9008866548538208,687.3458862304688,0.20357006788253784,2.7024903297424316,0
0.009624055321720644,0.6369857788085938,193.08970642089844,69.93544006347656,0.9953945279121399,123.3001937866211,-1.3050570487976074,0.23684586584568024,0.8828907608985901,74.19963836669922,-1.7681328058242798,0.674237847328186,1
0.01018244558666685,2.929887294769287,533.2418823242188,347.28680419921875,0.9939050674438477,49.14612579345703,-1.599673867225647,-1.2402293682098389,0.8938349485397339,581.0145263671875,-1.302377462387085,2.1281909942626953,1
0.010129528662229074,2.85364031791687,409.2837829589844,480.9273986816406,0.9468148946762085,467.23419189453125,1.9422614574432373,-2.46231746673584,0.9373903274536133,79.34986877441406,0.4783616364002228,-0.012774652801454067,0
0.009305464294717777,0.6617134213447571,127.60267639160156,47.92558288574219,0.9590108394622803,39.632259368896484,1.5776647329330444,1.5555626153945923,0.918279230594635,92.23098754882812,1.220605492591858,2.1126742362976074,0
0.009880517591600562,0.5288386940956116,561.3785400390625,127.07469940185547,0.9347520470619202,474.88336181640625,-0.5861691236495972,-3.115013599395752,0.9164646863937378,95.67430877685547,-0.8017784953117371,2.68528151512146,0
0.009988776671661065,0.5133615136146545,623.7821655273438,168.05738830566406,0.9913992285728455,420.2138366699219,0.21294032037258148,1.6694220304489136,0.9308735132217407,214.92626953125,-0.1081288680434227,1.2688541412353516,0
0.010100580518827156,1.1819943189620972,394.1344909667969,258.5436706542969,0.9695279598236084,209.10069274902344,-2.0089528560638428,0.4594692289829254,0.8665889501571655,204.17776489257812,-0.9972308278083801,1.0706396102905273,0
0.009701587157823766,0.9530600905418396,356.1634521484375,143.67152404785156,0.9897892475128174,311.7406311035156,-0.42466163635253906,-0.04901110380887985,0.9831637740135193,62.54387283325195,0.007919580675661564,-0.898244321346283,0
0.009687243513765263,1.149407982826233,470.92474365234375,180.35421752929688,0.9985252022743225,45.48223876953125,-0.7063905596733093,0.1726282685995102,0.9542730450630188,427.7467041015625,0.3928169012069702,-0.1633504033088684,1
0.010634997433008915,2.28487229347229,30.066896438598633,63.14295196533203,0.96318119764328,33.01569747924805,-0.6894376277923584,1.7430869340896606,0.862749457359314,31.2513370513916,-1.4068564176559448,-0.42623358964920044,1
0.010186789375813533,3.2141761779785156,196.11026000976562,1513.087158203125,0.9712784886360168,793.3040161132812,0.153508260846138,0.3651927411556244,0.9702119827270508,599.81640625,-0.7127261161804199,-2.8227436542510986,0
0.010146813829299746,2.242499589920044,666.38037109375,914.281494140625,0.9959200024604797,364.718505859375,1.2657159566879272,1.6013034582138062,0.9326606392860413,302.5213623046875,-0.9744640588760376,1.4993332624435425,1
0.009941024339049762,0.7738240361213684,448.5262145996094,191.06878662109375,0.9975998997688293,139.43194580078125,-0.07397571951150894,-2.7793221473693848,0.8742678761482239,318.7269287109375,-0.705617368221283,-2.3322958946228027,0
0.011752318407792565,0.41807320713996887,834.1647338867188,153.22340393066406,0.9383125901222229,42.13024139404297,-1.0778039693832397,-1.2817283868789673,0.9071962833404541,792.5723266601562,-0.6932982206344604,-1.117592692375183,0
0.010476322445005747,1.3415597677230835,310.49462890625,180.42196655273438,0.8588818907737732,55.934844970703125,-0.17121191322803497,-2.7106451988220215,0.8588337898254395,260.3212585449219,1.0723674297332764,3.0692577362060547,0
